pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
622503,"Crismatt, Nabil",2025-09-02,CU,73.4,2227.0,1.2,-0.93,-0.8610927896325331,3.143254964837957,11.0,hit_into_play,field_out,X,93.2,-18.0,0.139,0.11,R,L,1,1,ground_ball,6.7,44.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,87.2,2286.0,-0.67,1.22,-0.6708641426897295,5.245450840127536,11.0,ball,,B,,,,,R,L,0,1,,6.6,213.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,89.7,1999.0,-1.26,0.83,-0.6504729533031421,2.956736957431178,4.0,called_strike,,S,,,,,R,L,0,0,,6.8,219.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.8,2145.0,-1.24,0.67,-0.7266429881148979,2.984124079689181,1.0,hit_into_play,sac_fly,X,86.2,39.0,0.01,0.013,R,R,1,0,fly_ball,6.8,216.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.6,1422.0,-1.19,0.05,-1.7438868567467862,1.4874548343503533,13.0,ball,,B,,,,,R,R,0,0,,6.8,235.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.0,2273.0,0.97,-1.04,0.1121695538495051,1.703309279616903,8.0,hit_into_play,field_out,X,59.4,-44.0,0.167,0.161,R,L,2,0,ground_ball,6.6,40.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.5,1644.0,-0.62,0.35,-0.092275075512216,1.1719751399114675,13.0,ball,,B,,,,,R,L,1,0,,6.7,245.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.8,1623.0,-1.26,-0.33,-0.849836165872738,-0.050065274711919,13.0,blocked_ball,,B,,,,,R,L,0,0,,6.7,246.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.3,2388.0,1.18,-1.06,0.4113243721484639,1.5337792850135443,14.0,hit_into_play,triple,X,78.9,27.0,0.284,0.274,R,R,0,2,line_drive,6.8,38.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,89.5,2140.0,-1.21,0.77,-0.5682243112983492,2.777909290917881,4.0,foul,,S,63.7,-40.0,,,R,R,0,1,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,89.2,2093.0,-1.16,0.66,0.0120354512033049,2.5371871856714803,5.0,swinging_strike,,S,,,,,R,R,0,0,,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.4,1497.0,-0.75,0.24,-0.7871740046232448,2.9097933392637305,4.0,hit_into_play,grounded_into_double_play,X,89.8,-9.0,0.162,0.129,R,L,3,1,ground_ball,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,73.4,2155.0,1.4,-0.43,-0.3440054664985434,4.199710718749461,11.0,ball,,B,,,,,R,L,2,1,,6.6,42.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,87.0,2257.0,-0.61,1.16,1.07994668880837,4.212734244584295,12.0,ball,,B,,,,,R,L,1,1,,6.7,214.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,73.4,2254.0,0.84,-0.95,-0.2117872926349029,1.8629564291589595,8.0,called_strike,,S,,,,,R,L,1,0,,6.5,36.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.2,2027.0,-1.17,0.85,-1.4983316395263884,2.4694023597630705,13.0,ball,,B,,,,,R,L,0,0,,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,79.8,1418.0,-1.12,0.44,-0.8281668033096927,2.469486329709011,4.0,hit_into_play,single,X,90.6,11.0,0.724,0.659,R,L,0,1,line_drive,6.6,252.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.8,2145.0,-1.3,0.9,-0.8710888401092571,2.5922892903328547,11.0,foul,,S,72.1,54.0,,,R,L,0,0,,6.8,223.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,90.8,2138.0,-0.8,1.1,1.847133785875792,1.9130907582688192,14.0,ball,walk,B,,,,0.691497,R,R,3,2,,7.0,222.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,82.6,1389.0,-1.22,0.43,-0.1458820384748751,1.9447710357651784,8.0,foul,,S,102.6,21.0,,,R,R,3,2,,6.8,243.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,90.1,2061.0,-1.29,0.87,-0.06396942432518,2.159388057165748,5.0,foul,,S,106.2,19.0,,,R,R,3,1,,6.9,217.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.8,1541.0,-0.97,0.27,0.9460871152783356,0.8444982671528765,14.0,ball,,B,,,,,R,R,2,1,,6.8,241.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,90.7,2113.0,-1.3,0.88,1.0748542023926813,2.10652858149391,14.0,ball,,B,,,,,R,R,1,1,,6.9,216.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,90.7,2144.0,-1.16,0.79,0.8349690797133582,2.5618878582201337,12.0,called_strike,,S,,,,,R,R,1,0,,6.8,219.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.9,2412.0,0.98,-1.2,1.7396163549596606,1.0812543757001,14.0,ball,,B,,,,,R,R,0,0,,6.8,33.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.9,1748.0,-0.97,0.3,-0.3567023969589121,1.0617979660488448,13.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.7,237.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,82.9,1710.0,-1.25,0.45,0.8526231493047283,0.2891736176431294,14.0,ball,,B,,,,,R,R,1,2,,6.8,241.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,90.4,1991.0,-1.22,0.92,0.7193087927366242,1.938361882748336,9.0,called_strike,,S,,,,,R,R,1,1,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,89.4,1976.0,-1.15,0.95,-0.5058554457375577,4.330218285347796,11.0,ball,,B,,,,,R,R,0,1,,6.5,219.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,73.1,2263.0,1.15,-1.11,-0.3165114103920655,3.0091874939982857,4.0,called_strike,,S,,,,,R,R,0,0,,6.6,41.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.3,1593.0,-1.19,0.18,-0.4510612880183986,1.805722602953736,7.0,hit_into_play,field_out,X,75.8,-21.0,0.061,0.042,R,L,3,1,ground_ball,6.9,234.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.0,1461.0,-1.03,0.36,-0.5878969725010796,1.203863095873381,13.0,ball,,B,,,,,R,L,2,1,,6.8,240.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.1,1487.0,-1.27,0.25,-1.7302759654559747,1.81057970912721,13.0,ball,,B,,,,,R,L,1,1,,6.5,243.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.6,2180.0,-1.27,1.02,-0.6740377932153854,1.7302692832209687,7.0,called_strike,,S,,,,,R,L,1,0,,6.8,215.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.2,1486.0,-1.3,0.14,-1.3564399606281023,2.005739301341887,13.0,ball,,B,,,,,R,L,0,0,,6.8,234.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,73.4,2134.0,0.88,-0.86,0.11795846725749,1.6083641683561218,8.0,hit_into_play,field_out,X,73.6,44.0,0.218,0.225,R,L,0,2,fly_ball,6.7,38.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,87.4,2323.0,-0.74,1.32,0.6482274905098314,2.4006128476920265,6.0,called_strike,,S,,,,,R,L,0,1,,6.7,222.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.2,2133.0,0.86,-0.72,-0.0304991452861612,0.9419673710042344,13.0,foul,,S,38.2,28.0,,,R,L,0,0,,6.8,43.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.1,1638.0,-0.64,0.41,0.3598222460262155,1.880007641909844,9.0,hit_into_play,field_out,X,91.5,59.0,0.03,0.041,R,R,2,2,fly_ball,6.9,238.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.4,1698.0,-1.3,-0.13,0.389645585377943,0.5190252749012054,14.0,blocked_ball,,B,,,,,R,R,1,2,,6.8,241.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.4,2224.0,-1.21,0.77,0.2227933314229206,1.9185681634049672,8.0,called_strike,,S,,,,,R,R,1,1,,6.7,212.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.7,1528.0,-1.38,0.26,-0.513520303052571,0.6376820488468535,13.0,blocked_ball,,B,,,,,R,R,0,1,,6.7,237.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,72.1,2152.0,1.23,-0.89,-0.429063650385467,2.452491327331571,4.0,called_strike,,S,,,,,R,R,0,0,,6.6,44.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,89.7,2192.0,-0.93,1.1,-0.3006665432226039,2.7189609855717096,4.0,hit_into_play,single,X,88.5,17.0,0.8,0.755,R,L,0,0,line_drive,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.8,1434.0,-0.75,0.24,-0.8234359011566886,2.2833635413206887,4.0,hit_into_play,double,X,91.0,24.0,0.114,0.128,R,R,1,2,line_drive,7.1,248.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.4,1388.0,-0.86,-0.11,-0.4679382278323667,1.1952185490485907,13.0,swinging_strike,,S,,,,,R,R,1,1,,7.0,250.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.2,1362.0,-1.18,0.3,-0.067651168998952,0.4428775663134074,13.0,ball,,B,,,,,R,R,0,1,,7.1,240.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.0,1982.0,-1.24,1.02,-0.4488826193222013,3.6139407307537774,11.0,swinging_strike,,S,,,,,R,R,0,0,,6.9,218.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,73.7,2337.0,1.15,-1.12,-0.4841204679099138,2.3573341735383746,4.0,hit_into_play,field_out,X,95.6,30.0,0.247090909090909,0.4630000000000001,R,L,1,1,fly_ball,6.7,42.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.7,2353.0,0.79,-0.93,-0.293697576603008,0.5297977001207581,13.0,ball,,B,,,,,R,L,0,1,,7.0,40.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,90.5,2200.0,-0.4,1.5,0.2434981887156716,2.427698758027768,5.0,called_strike,,S,,,,,R,L,0,0,,6.9,230.0,2025
622503,"Crismatt, Nabil",2025-08-28,SL,81.0,2204.0,0.21,0.41,-0.397439104629786,1.8791187808591572,7.0,hit_into_play,field_out,X,93.7,53.0,0.008,0.007,R,R,1,0,fly_ball,6.8,168.0,2025
622503,"Crismatt, Nabil",2025-08-28,SL,81.0,2185.0,0.16,0.32,-0.9157028123079376,3.1205678011051665,11.0,ball,,B,,,,,R,R,0,0,,6.8,164.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.6,1363.0,-1.35,0.12,-0.885638256234766,2.0552026104784797,13.0,hit_into_play,field_out,X,83.1,27.0,0.119,0.119,R,L,0,0,line_drive,7.0,257.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,73.9,2130.0,1.07,-0.82,0.4016524725661862,2.1942309435574314,6.0,hit_into_play,field_out,X,92.8,29.0,0.122,0.177,R,R,0,1,fly_ball,6.8,40.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.2,2076.0,-1.2,1.03,0.2938167903344106,2.7512996361242825,3.0,called_strike,,S,,,,,R,R,0,0,,6.9,220.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.6,1618.0,-0.93,0.28,-0.5182164108550293,2.0697796211126,7.0,hit_into_play,field_out,X,70.7,-38.0,0.101,0.109,R,L,0,1,ground_ball,7.0,245.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,88.3,2252.0,-0.67,1.35,-0.9897569167848672,1.884592611117119,13.0,called_strike,,S,,,,,R,L,0,0,,7.1,222.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.0,2016.0,-1.19,0.68,-0.0092248455481545,2.1320941647105176,8.0,hit_into_play,single,X,98.5,11.0,0.878,0.821,R,R,3,2,line_drive,7.1,229.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,88.9,2073.0,-0.52,1.17,-0.3628028004080059,3.0008845276077967,1.0,foul,,S,73.9,52.0,,,R,R,3,1,,6.9,225.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.6,2138.0,-0.88,1.09,0.0003727230168566,2.564017106426601,5.0,called_strike,,S,,,,,R,R,3,0,,6.9,221.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.1,1486.0,-1.14,0.2,-0.4063867400571361,0.8477375151251101,13.0,ball,,B,,,,,R,R,2,0,,7.1,245.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.3,1464.0,-1.34,0.04,-1.829660525871686,2.544558665239538,13.0,ball,,B,,,,,R,R,1,0,,7.0,248.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.2,1504.0,-1.36,0.07,0.7715177645676281,1.048230033090722,14.0,ball,,B,,,,,R,R,0,0,,7.2,247.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.7,1385.0,-1.19,0.03,-1.1480169135356555,2.5157951928432367,11.0,hit_into_play,field_out,X,26.6,27.0,0.23,0.221,R,R,0,0,ground_ball,7.0,244.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.8,1814.0,-1.36,0.73,-0.2330566955199091,3.314004695538925,11.0,hit_into_play,single,X,65.2,17.0,0.365,0.328,R,L,3,2,line_drive,7.1,219.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.2,1375.0,-1.36,0.19,-1.0792545718607252,1.5599092295634909,13.0,foul,,S,62.7,-53.0,,,R,L,3,2,,7.1,244.0,2025
622503,"Crismatt, Nabil",2025-08-28,SL,82.1,2115.0,0.32,0.35,-1.3428803368493512,2.617228615846261,11.0,ball,,B,,,,,R,L,2,2,,6.8,185.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.2,1391.0,-1.22,0.07,-1.787490310730062,1.8590191543057448,13.0,ball,,B,,,,,R,L,1,2,,7.0,247.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.8,2102.0,1.02,-0.86,0.5243880786922813,1.5266176010096275,9.0,foul,,S,,,,,R,L,1,2,,6.9,42.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.2,2216.0,-0.73,1.12,-1.5253618522063968,5.4964928220120335,11.0,ball,,B,,,,,R,L,0,2,,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.2,1503.0,-0.6,0.14,-0.2309393796476389,2.103565258871853,5.0,foul,,S,67.4,-43.0,,,R,L,0,2,,7.1,247.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.2,1703.0,-1.06,-0.42,0.7270209694098271,0.7381766929022477,14.0,swinging_strike,,S,,,,,R,L,0,1,,7.1,256.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.5,2036.0,-1.47,0.68,0.0473740577271075,1.6829588469864372,8.0,called_strike,,S,,,,,R,L,0,0,,7.0,231.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.0,2021.0,-1.4,0.6,-0.2325976974882528,2.3189966223466403,5.0,hit_into_play,field_out,X,83.8,13.0,0.792,0.762,R,R,1,1,line_drive,7.0,224.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,72.8,2284.0,1.25,-0.93,-0.3744422986797537,2.820279319461772,1.0,called_strike,,S,,,,,R,R,1,0,,6.9,39.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,89.9,2010.0,-1.28,0.78,-0.4455524576751066,3.468038788965569,11.0,ball,,B,,,,,R,R,0,0,,6.9,218.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,89.5,2101.0,-1.23,0.86,-0.0943278180572997,2.030261113209548,8.0,hit_into_play,field_out,X,93.0,-29.0,0.066,0.074,R,L,2,1,ground_ball,6.9,215.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.6,2121.0,-1.37,0.67,-1.7377408523438829,2.811366020261356,11.0,ball,,B,,,,,R,L,1,1,,6.8,224.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.8,2165.0,-1.29,0.78,-0.308001410779092,1.7568164168884963,7.0,called_strike,,S,,,,,R,L,1,0,,6.8,223.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,88.9,2049.0,-0.61,1.07,0.5989202451211211,1.071206754339458,14.0,ball,,B,,,,,R,L,0,0,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-08-28,SL,80.0,2008.0,0.36,0.23,0.481320849202504,2.624492138112975,6.0,hit_into_play,field_out,X,90.9,52.0,0.008,0.007,R,R,1,2,fly_ball,7.0,122.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,73.9,2175.0,1.11,-0.96,0.2465794565079181,2.2926742684250963,5.0,foul,,S,26.6,-26.0,,,R,R,1,2,,7.0,43.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.8,1591.0,-1.3,0.26,-0.6683734647680153,1.2073328187853951,13.0,foul,,S,95.6,16.0,,,R,R,1,2,,7.2,242.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.2,2072.0,-1.14,0.94,0.8516053140567146,2.6236300161295576,12.0,called_strike,,S,,,,,R,R,1,1,,6.9,216.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,73.7,2277.0,1.12,-1.03,-0.8720529661529227,1.907213991434694,13.0,ball,,B,,,,,R,R,0,1,,6.9,39.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,73.6,2048.0,0.97,-1.03,-0.795176839648701,2.533094098474169,4.0,called_strike,,S,,,,,R,R,0,0,,6.9,41.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.1,2013.0,-1.27,0.77,-0.432651797952901,2.3740664578221398,4.0,hit_into_play,single,X,105.5,1.0,0.527,0.488,R,L,2,2,ground_ball,7.1,225.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.4,1658.0,-0.71,0.38,-0.6569268343544259,2.105500970929183,4.0,foul,,S,80.7,-37.0,,,R,L,2,2,,7.1,246.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.8,2413.0,0.98,-1.18,1.1338865088796148,-0.3018990257336842,14.0,ball,,B,,,,,R,L,1,2,,7.0,37.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.8,1678.0,-0.88,0.24,-1.1348250589292783,1.7368335605717005,13.0,swinging_strike,,S,,,,,R,L,1,1,,7.2,248.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.2,2292.0,1.12,-1.05,-0.6711210416666789,1.836342337632724,7.0,called_strike,,S,,,,,R,L,1,0,,6.9,43.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.7,2404.0,1.02,-1.04,0.4895147858856574,1.1729432556272128,14.0,ball,,B,,,,,R,L,0,0,,6.9,42.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.7,2112.0,-1.09,1.33,-1.1747225854083003,2.8194720812403733,11.0,hit_into_play,field_out,X,69.1,48.0,0.203,0.202,R,R,1,0,fly_ball,6.9,217.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.2,2113.0,-1.21,1.04,-0.4958391461397282,3.300219673751667,1.0,ball,,B,,,,,R,R,0,0,,6.9,214.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.1,1632.0,-0.5,0.33,-0.4239793383522123,2.6842927817820708,4.0,hit_into_play,single,X,91.8,6.0,0.516,0.491,R,L,1,0,ground_ball,6.9,243.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.4,1596.0,-1.1,0.28,0.3687566223210865,0.3564267363068865,14.0,blocked_ball,,B,,,,,R,L,0,0,,7.1,241.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.2,2155.0,0.93,-1.24,-0.3086384753522124,2.822096056365364,4.0,hit_into_play,field_error,X,59.8,-29.0,0.066,0.058,R,R,0,1,ground_ball,6.9,41.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.4,2095.0,-1.16,1.02,0.3930189671163744,2.625756927706039,6.0,foul,,S,90.3,39.0,,,R,R,0,0,,7.1,215.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.4,2335.0,1.11,-1.33,0.3285572319939884,0.7285010470449675,14.0,swinging_strike_blocked,strikeout,S,,,,0.0,R,R,0,2,,6.7,37.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.0,2098.0,-1.26,0.94,0.2130639926756679,2.4585582656015723,5.0,called_strike,,S,,,,,R,R,0,1,,6.9,216.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.1,2170.0,-1.13,1.18,-0.1825995900204233,2.083620087498637,5.0,called_strike,,S,,,,,R,R,0,0,,7.0,227.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,73.2,2340.0,1.06,-1.15,-0.3367665090638307,1.6582840594746031,7.0,hit_into_play,field_out,X,95.6,35.0,0.165,0.311,R,L,1,0,fly_ball,6.6,39.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,72.7,2344.0,1.17,-1.22,-1.6621991748633005,2.460895373618498,11.0,ball,,B,,,,,R,L,0,0,,6.7,38.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,88.6,2222.0,-1.42,0.81,0.2459195696728371,1.7326885690230218,8.0,hit_into_play,force_out,X,89.6,-23.0,0.058,0.058,R,R,0,0,ground_ball,7.0,223.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.1,1649.0,-0.76,0.27,-0.2062218700375396,1.847877442450847,8.0,hit_into_play,field_out,X,94.5,26.0,0.154,0.2,R,L,0,2,fly_ball,7.1,247.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.9,1731.0,-0.8,0.3,-0.8031167907552752,1.756693306150653,7.0,foul,,S,64.8,-55.0,,,R,L,0,1,,7.0,241.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.2,1506.0,-0.81,0.27,-0.0196767696639372,2.942334408066795,2.0,called_strike,,S,,,,,R,L,0,0,,7.1,246.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.3,1722.0,-0.66,0.2,0.6291681994877809,2.668292040122401,6.0,hit_into_play,single,X,85.4,19.0,0.8,0.774,R,R,2,1,line_drive,7.1,232.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.8,1708.0,-0.93,0.29,0.8592460226013026,2.016440513272164,14.0,ball,,B,,,,,R,R,1,1,,7.1,236.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,80.5,1492.0,-0.74,0.34,-0.8484849949515478,3.450766154526555,11.0,ball,,B,,,,,R,R,0,1,,6.9,241.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,87.8,2129.0,-1.19,1.04,-0.775494558615021,2.9047786456947144,1.0,called_strike,,S,,,,,R,R,0,0,,6.9,213.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,90.1,2143.0,-0.79,1.26,-1.2190663900594432,2.477793218636635,11.0,ball,walk,B,,,,0.691497,R,L,3,1,,6.8,219.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,72.2,2275.0,1.34,-0.87,-1.3059953349129003,3.3137687269232305,11.0,ball,,B,,,,,R,L,2,1,,6.9,46.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.1,1608.0,-0.76,0.43,-1.2258515563142676,3.480717314933114,11.0,ball,,B,,,,,R,L,1,1,,6.7,245.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.5,2092.0,-0.72,1.23,-0.8718320374802063,2.3411679190713706,13.0,called_strike,,S,,,,,R,L,1,0,,6.9,219.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.4,2079.0,-0.81,1.18,-0.8759556601694478,3.413544786126401,11.0,ball,,B,,,,,R,L,0,0,,6.9,227.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.9,1680.0,-0.83,0.43,-0.7387811451845785,1.6589432758358145,7.0,hit_into_play,field_out,X,53.7,-65.0,0.248,0.205,R,R,0,1,ground_ball,7.0,238.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.0,1653.0,-0.77,0.26,-0.0533210883985889,1.4158735812672465,8.0,called_strike,,S,,,,,R,R,0,0,,7.0,241.0,2025
622503,"Crismatt, Nabil",2025-08-28,SL,81.4,2082.0,0.08,0.51,0.489797009246915,2.3944279545161766,6.0,hit_into_play,triple,X,109.5,19.0,0.7366206896551725,1.2578965517241378,R,L,0,1,line_drive,6.8,168.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.1,2208.0,1.03,-0.94,-0.8430496838808584,2.1939793328301604,13.0,called_strike,,S,,,,,R,L,0,0,,6.9,42.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.4,1387.0,-1.09,0.35,-0.8510726918240259,1.879073361259492,13.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,7.0,242.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,81.9,1391.0,-1.18,0.23,-0.7261643175422288,2.493540579950296,4.0,swinging_strike,,S,,,,,R,R,1,1,,7.0,235.0,2025
622503,"Crismatt, Nabil",2025-08-28,CH,82.5,1624.0,-1.48,0.11,-0.0220655156793545,-0.3427011526193944,13.0,ball,,B,,,,,R,R,0,1,,6.9,243.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.0,2244.0,0.93,-1.21,0.198133817144852,1.5352644677299807,8.0,called_strike,,S,,,,,R,R,0,0,,6.7,38.0,2025
622503,"Crismatt, Nabil",2025-08-28,CU,74.2,2246.0,1.2,-1.05,0.0702333916090152,1.6877575832549017,8.0,hit_into_play,field_out,X,66.2,-10.0,0.053,0.054,R,R,0,1,ground_ball,6.7,40.0,2025
622503,"Crismatt, Nabil",2025-08-28,SI,90.7,2162.0,-1.12,0.98,0.6019018803468934,2.112593631377244,6.0,called_strike,,S,,,,,R,R,0,0,,7.0,221.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.6,2019.0,-0.64,1.29,-0.1433151129867089,2.232212569445859,5.0,hit_into_play,home_run,X,107.0,24.0,0.8214137931034483,1.599568965517241,R,L,0,1,fly_ball,6.8,221.0,2025
622503,"Crismatt, Nabil",2025-08-28,FF,89.6,1978.0,-0.61,1.12,-0.6749808694332922,2.949730600602882,1.0,called_strike,,S,,,,,R,L,0,0,,6.8,217.0,2025
622503,"Crismatt, Nabil",2025-08-23,SI,89.6,2076.0,-1.45,0.57,0.1677928870739993,1.9745297385413936,8.0,hit_into_play,force_out,X,105.9,-20.0,0.132,0.116,R,R,1,1,ground_ball,6.6,220.0,2025
622503,"Crismatt, Nabil",2025-08-23,SI,90.0,2115.0,-1.42,0.72,0.6308437644924305,1.717750098925375,9.0,called_strike,,S,,,,,R,R,1,0,,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-08-23,CH,80.9,1506.0,-0.48,0.26,1.029204147822877,1.814229061463596,14.0,ball,,B,,,,,R,R,0,0,,6.6,251.0,2025
622503,"Crismatt, Nabil",2025-08-23,CU,73.2,2250.0,1.09,-1.09,-0.510175852819306,1.332098795971295,13.0,hit_into_play,force_out,X,98.6,-3.0,0.301,0.335,R,L,1,2,ground_ball,6.7,37.0,2025
622503,"Crismatt, Nabil",2025-08-23,FF,85.9,2382.0,-0.68,1.24,-0.1582287443583404,5.273121445041447,11.0,ball,,B,,,,,R,L,0,2,,6.5,222.0,2025
