pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
445276,"Jansen, Kenley",2024-05-26,FC,94.5,2739.0,0.3,1.51,-0.5030235325072288,2.659551620625411,4.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.9,188.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,94.0,2785.0,0.46,1.28,0.9531005478017752,2.444686108543813,14.0,ball,,B,,,,,R,L,0,2,,6.7,178.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,93.6,2726.0,0.51,1.53,0.2411865926079215,2.004485352348274,8.0,called_strike,,S,,,,,R,L,0,1,,6.7,179.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,92.2,2628.0,0.59,1.42,-0.0224500646885734,3.3034748747134977,2.0,swinging_strike,,S,,,,,R,L,0,0,,6.8,182.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,94.1,2724.0,0.52,1.42,-0.1244598880184371,1.886442523521724,8.0,called_strike,strikeout,S,,,,0.0,R,L,1,2,,6.8,192.0,2024
445276,"Jansen, Kenley",2024-05-26,SI,95.1,2373.0,-0.78,1.48,-0.3738511010373433,4.086868835639116,11.0,ball,,B,,,,,R,L,0,2,,6.8,187.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,94.0,2671.0,0.54,1.54,-0.1874081746415091,2.9503518779784224,2.0,foul,,S,72.9,63.0,,,R,L,0,2,,6.7,170.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,93.3,2667.0,0.25,1.77,-0.5394751488253016,2.020392940522076,4.0,called_strike,,S,,,,,R,L,0,1,,6.8,198.0,2024
445276,"Jansen, Kenley",2024-05-26,FC,91.0,2645.0,0.5,1.68,0.2403941361216122,1.5898106013864175,8.0,called_strike,,S,,,,,R,L,0,0,,6.8,179.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,93.1,2761.0,0.14,1.34,-0.2937005619126983,1.934691587482435,7.0,hit_into_play,field_out,X,82.5,76.0,0.003,0.003,R,L,1,0,popup,6.7,170.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,93.8,2753.0,0.05,1.35,-0.7758887706067229,1.8088543564506556,7.0,ball,,B,,,,,R,L,0,0,,6.6,177.0,2024
445276,"Jansen, Kenley",2024-05-21,SL,83.3,2507.0,0.7,-0.52,0.0464394206882111,1.5272446207106665,8.0,hit_into_play,field_out,X,107.7,5.0,0.647,0.612,R,R,0,0,ground_ball,6.6,89.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,93.0,2717.0,0.71,1.38,-0.1305194950355194,2.722397358329496,5.0,hit_into_play,field_out,X,95.6,36.0,0.203,0.397,R,R,1,1,fly_ball,6.7,170.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,92.2,2671.0,0.4,1.54,-0.4324482295608911,2.347909223111352,4.0,called_strike,,S,,,,,R,R,1,0,,6.8,171.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,91.2,2717.0,0.73,1.33,0.2361700374805304,1.0988793652264015,14.0,ball,,B,,,,,R,R,0,0,,6.8,173.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,93.2,2651.0,0.6,1.29,0.702719878557142,1.6392698425667451,9.0,hit_into_play,double,X,102.8,16.0,0.529,0.566,R,R,2,2,line_drive,6.8,169.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,89.9,2631.0,0.83,1.32,0.9814168792900646,2.3394317491001786,14.0,foul,,S,78.9,78.0,,,R,R,2,1,,6.5,168.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,89.4,2531.0,0.46,1.55,0.7918246262185968,2.5852489049472247,6.0,called_strike,,S,,,,,R,R,2,0,,6.6,166.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,89.3,2586.0,0.48,1.38,0.721886667522611,3.886155255053121,12.0,ball,,B,,,,,R,R,1,0,,6.5,166.0,2024
445276,"Jansen, Kenley",2024-05-21,FC,91.5,2683.0,0.64,1.43,1.0664994265396903,-0.342144044770422,14.0,ball,,B,,,,,R,R,0,0,,6.8,173.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,94.2,2816.0,0.32,1.55,0.1697828900449692,3.606448927806301,12.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.8,185.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,93.9,2749.0,0.38,1.34,0.4328971612429989,1.978767018436524,6.0,called_strike,,S,,,,,R,R,0,1,,6.8,186.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,93.0,2736.0,0.54,1.56,0.2560394789725041,3.2134449701351167,12.0,swinging_strike,,S,,,,,R,R,0,0,,6.8,180.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,92.7,2706.0,0.18,1.74,-0.5540822736684053,2.6614201153010475,4.0,hit_into_play,sac_fly,X,97.5,26.0,0.3643999999999999,0.6513333333333333,R,L,0,0,fly_ball,6.8,179.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,93.6,2722.0,0.73,1.26,-0.0415132006023545,2.722283232527624,5.0,hit_into_play,single,X,101.5,24.0,0.6129166666666666,1.104861111111111,R,R,0,0,fly_ball,6.9,166.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,94.2,2800.0,0.63,1.29,0.3054377362187022,2.352957380119528,6.0,hit_into_play,single,X,91.6,-5.0,0.237,0.194,R,L,1,2,ground_ball,7.0,182.0,2024
445276,"Jansen, Kenley",2024-05-16,SI,94.0,2366.0,-0.57,1.66,-0.420952044903238,2.569234850431808,4.0,foul,,S,89.7,44.0,,,R,L,1,2,,6.8,190.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,94.5,2837.0,0.36,1.53,0.0173289190677613,3.0268170692691774,2.0,foul,,S,78.7,13.0,,,R,L,1,2,,6.9,177.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,93.4,2741.0,0.61,1.67,-0.2661263902535576,2.407595131062026,5.0,called_strike,,S,,,,,R,L,1,1,,6.7,178.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,93.8,2830.0,0.66,1.5,-0.365939424124476,1.3590529040774402,13.0,ball,,B,,,,,R,L,0,1,,7.0,177.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,91.4,2675.0,0.65,1.43,-0.0159839794598858,2.6335009022216216,5.0,called_strike,,S,,,,,R,L,0,0,,6.7,178.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,90.7,2704.0,0.65,1.33,0.3169667523398036,0.2714410930270314,14.0,blocked_ball,walk,B,,,,0.689131,R,R,3,0,,6.9,175.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,92.0,2731.0,0.7,1.5,0.7630408392860477,2.192572743050172,6.0,ball,,B,,,,,R,R,2,0,,6.7,176.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,93.8,2818.0,0.7,1.56,1.8295576632245505,0.7185695812301558,14.0,ball,,B,,,,,R,R,1,0,,7.0,171.0,2024
445276,"Jansen, Kenley",2024-05-16,SL,82.0,2553.0,0.86,-0.6,-0.1196918285495862,0.9240584670164642,13.0,ball,,B,,,,,R,R,0,0,,6.8,59.0,2024
445276,"Jansen, Kenley",2024-05-16,SI,94.7,2453.0,-0.84,1.78,-1.2459284087478872,2.483033962124097,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,0,2,,6.8,188.0,2024
445276,"Jansen, Kenley",2024-05-16,SL,82.5,2554.0,0.83,-0.39,-0.2756628466912146,1.955311691269496,8.0,foul_bunt,,S,,,,,R,L,0,1,,6.3,78.0,2024
445276,"Jansen, Kenley",2024-05-16,FC,91.9,2724.0,0.39,1.6,-0.2425182609973533,2.0924504884665147,8.0,called_strike,,S,,,,,R,L,0,0,,6.5,178.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,92.0,2594.0,0.74,1.1,-0.308005708344389,3.879661628467968,11.0,ball,truncated_pa,B,,,,,R,L,0,0,,6.7,174.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,92.8,2708.0,0.36,1.61,0.8866339031955208,2.682291242781061,12.0,hit_into_play,field_out,X,98.7,29.0,0.43895,0.8269,R,R,1,1,fly_ball,7.0,181.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,91.0,2695.0,0.59,1.64,0.2662098394565776,2.6024437453549223,5.0,foul_tip,,S,,,,,R,R,1,0,,6.9,172.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,92.1,2681.0,0.48,1.28,1.9152627795437784,2.2647974069073653,14.0,ball,,B,,,,,R,R,0,0,,6.9,175.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,92.8,2714.0,0.5,1.4,-0.4557452339519947,1.938550059391676,7.0,hit_into_play,single,X,104.3,-3.0,0.421,0.425,R,R,0,0,ground_ball,6.8,168.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,91.5,2722.0,0.81,1.19,0.1751316297103253,2.0879759759313217,8.0,hit_into_play,field_out,X,76.2,68.0,0.005,0.006,R,R,3,2,popup,6.8,163.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,90.6,2587.0,0.62,1.44,-0.3588820025758953,3.087840278821454,1.0,foul,,S,64.0,65.0,,,R,R,3,2,,6.7,160.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,90.2,2664.0,0.72,1.43,-0.2478598428323301,1.5010944411832243,8.0,foul,,S,70.2,45.0,,,R,R,3,1,,6.8,172.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,92.4,2677.0,0.39,1.53,0.2647212718791398,0.0427355111080435,14.0,ball,,B,,,,,R,R,2,1,,6.9,172.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,90.2,2604.0,0.5,1.52,-0.301957051761516,1.606579448753522,7.0,called_strike,,S,,,,,R,R,2,0,,6.8,169.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,90.5,2613.0,0.58,1.53,0.0743146576899642,1.002738383772197,14.0,ball,,B,,,,,R,R,1,0,,6.9,172.0,2024
445276,"Jansen, Kenley",2024-05-14,FC,92.1,2644.0,0.6,1.59,0.4775643238837259,0.8111668394090391,14.0,ball,,B,,,,,R,R,0,0,,6.9,171.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,93.2,2677.0,0.01,1.73,-0.4306933112541345,3.687481514619583,11.0,ball,truncated_pa,B,,,,,R,L,0,0,,6.7,182.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,93.8,2721.0,0.45,1.69,0.7608913580298405,2.8491648830213983,6.0,hit_into_play,field_out,X,102.7,35.0,0.5855277777777776,1.1709166666666664,R,L,1,0,fly_ball,6.9,169.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,90.3,2578.0,0.19,1.6,0.5552804571766119,3.720561974109463,12.0,ball,,B,,,,,R,L,0,0,,6.8,181.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,93.1,2675.0,0.51,1.55,-0.0500761602635184,2.5844119261062115,5.0,hit_into_play,single,X,103.9,6.0,0.613,0.561,R,R,1,2,ground_ball,6.8,170.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,95.9,2720.0,0.32,1.53,0.4801904652448382,1.604560049041365,9.0,ball,,B,,,,,R,R,0,2,,6.8,170.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,93.0,2760.0,0.64,1.63,0.8001193253756469,2.684378977367537,3.0,called_strike,,S,,,,,R,R,0,1,,6.8,163.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,91.6,2579.0,0.64,1.6,0.9590642196861298,2.906877530573288,12.0,called_strike,,S,,,,,R,R,0,0,,6.9,171.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,89.7,2635.0,0.7,1.34,0.9861116510104516,3.057426529369024,12.0,hit_into_play,field_out,X,65.2,-53.0,0.268,0.272,R,R,3,2,ground_ball,6.8,158.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,90.5,2699.0,0.66,1.47,0.2112147166504904,3.326111465868648,2.0,foul,,S,82.8,53.0,,,R,R,3,2,,6.8,167.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,88.2,2596.0,0.65,1.57,-0.0499317766222166,2.321321974047737,5.0,called_strike,,S,,,,,R,R,3,1,,6.7,172.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,88.4,2642.0,0.74,1.43,0.8667789211589846,1.2408586867056894,14.0,ball,,B,,,,,R,R,2,1,,6.8,166.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,88.0,2610.0,0.81,1.34,0.7159807239020072,1.86954329500155,9.0,called_strike,,S,,,,,R,R,2,0,,6.7,165.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,90.5,2695.0,0.63,1.7,0.1865443813888285,1.5295834237545345,14.0,ball,,B,,,,,R,R,1,0,,6.8,175.0,2024
445276,"Jansen, Kenley",2024-05-12,FC,91.4,2754.0,0.73,1.62,0.8078667742842495,1.6853088777698182,9.0,ball,,B,,,,,R,R,0,0,,6.7,177.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,93.8,2698.0,0.56,1.58,-0.6503313577598566,1.922664785264183,7.0,called_strike,strikeout,S,,,,0.0,R,L,2,2,,6.9,174.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,93.1,2778.0,0.65,1.67,0.4404104446905243,2.892524763257045,6.0,foul,,S,76.6,28.0,,,R,L,2,2,,6.7,164.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,93.3,2709.0,0.63,1.55,-0.7100289164873365,1.3973720955529063,13.0,ball,,B,,,,,R,L,1,2,,6.7,167.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,90.9,2679.0,0.89,1.31,0.355346156955288,2.444241381191489,6.0,foul,,S,67.1,61.0,,,R,L,1,1,,6.7,166.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,91.1,2631.0,0.88,1.37,-0.3834436587006696,2.9719235319714263,1.0,called_strike,,S,,,,,R,L,1,0,,6.8,166.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,91.8,2675.0,0.48,1.68,-0.5131039645173472,1.4477481222725304,13.0,ball,,B,,,,,R,L,0,0,,6.9,163.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,94.1,2738.0,0.59,1.63,-0.1691844420420915,2.729425105842642,5.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.9,174.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,93.0,2689.0,0.77,1.58,-0.2614750991799792,3.326484341042617,2.0,foul,,S,85.5,67.0,,,R,R,0,1,,6.8,166.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,92.9,2544.0,0.61,1.47,-0.0976802782207288,2.6890360033981304,5.0,called_strike,,S,,,,,R,R,0,0,,6.8,181.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,92.5,2664.0,0.59,1.55,-0.7331060147949792,2.642641383289265,4.0,hit_into_play,field_out,X,89.8,-26.0,0.079,0.066,R,L,2,2,ground_ball,6.9,169.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,92.3,2701.0,0.53,1.52,-0.2925672451740904,3.282913828459363,1.0,foul,,S,80.9,70.0,,,R,L,2,2,,6.7,170.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,92.4,2711.0,0.6,1.54,-1.2954944160239632,3.050474713357002,11.0,ball,,B,,,,,R,L,1,2,,6.8,173.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,92.6,2696.0,0.51,1.39,-0.5095322576709296,4.767345041349504,11.0,ball,,B,,,,,R,L,0,2,,6.7,176.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,91.8,2807.0,0.45,1.74,-0.4097670536657254,1.9850434366916725,7.0,foul,,S,93.9,10.0,,,R,L,0,2,,6.7,180.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,92.2,2704.0,0.28,1.57,0.2384266355563762,1.7879400410799264,8.0,called_strike,,S,,,,,R,L,0,1,,6.7,177.0,2024
445276,"Jansen, Kenley",2024-05-11,FC,89.0,2548.0,0.45,1.37,-0.4905594058322143,2.2579265507359967,4.0,called_strike,,S,,,,,R,L,0,0,,6.7,158.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,93.7,2627.0,0.58,1.51,0.496240234304157,3.709401238388041,12.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.8,176.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,90.1,2567.0,0.6,1.48,0.8458629729302105,3.361038026164601,12.0,swinging_strike,,S,,,,,R,R,0,1,,7.0,172.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,89.5,2502.0,0.65,1.49,-0.6058431238991481,3.274803425324736,1.0,called_strike,,S,,,,,R,R,0,0,,6.9,174.0,2024
445276,"Jansen, Kenley",2024-05-10,SI,92.6,2249.0,-0.55,1.7,-0.7612052369451022,3.2692404014138265,1.0,hit_into_play,single,X,78.0,22.0,0.861,0.821,R,R,2,2,line_drive,7.0,188.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.9,2625.0,0.6,1.49,-0.0513108091613299,1.9399164559139144,8.0,foul,,S,73.7,59.0,,,R,R,2,2,,6.9,164.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,90.7,2534.0,0.7,1.58,0.1001841017183301,3.278470102735868,2.0,foul,,S,74.2,25.0,,,R,R,2,1,,6.8,168.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.5,2529.0,0.86,1.47,-0.7234871574939457,3.5246672720562247,11.0,ball,,B,,,,,R,R,1,1,,6.8,171.0,2024
445276,"Jansen, Kenley",2024-05-10,SL,82.4,2325.0,0.43,-0.32,0.2802270591524473,1.6273221566189466,9.0,called_strike,,S,,,,,R,R,1,0,,6.8,77.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.6,2720.0,0.33,1.79,0.3971320247141001,0.0501598530547214,14.0,ball,,B,,,,,R,R,0,0,,7.1,176.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,90.6,2563.0,0.47,1.64,0.8314342581877616,1.5832120766741586,14.0,ball,walk,B,,,,0.689131,R,R,3,0,,7.1,167.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.7,2665.0,0.56,1.58,0.5804699063461478,0.3969220192741445,14.0,blocked_ball,,B,,,,,R,R,2,0,,7.0,177.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.9,2690.0,0.63,1.44,0.4306195466077193,1.0225938447109837,14.0,ball,,B,,,,,R,R,1,0,,7.0,169.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,90.0,2571.0,0.69,1.46,1.802099094690901,2.349824421517562,14.0,ball,,B,,,,,R,R,0,0,,7.1,168.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,90.7,2547.0,0.61,1.32,0.6708349512246132,2.7426531967866365,6.0,hit_into_play,single,X,104.3,13.0,0.876,0.893,R,L,0,0,line_drive,6.7,169.0,2024
445276,"Jansen, Kenley",2024-05-10,SI,92.7,2277.0,-0.85,1.58,-0.465506207673702,2.98649705785293,1.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,7.0,182.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,91.5,2560.0,0.44,1.39,0.2084372550325766,2.32671558426526,5.0,foul,,S,87.7,43.0,,,R,L,1,1,,6.9,165.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,91.0,2437.0,0.57,1.49,0.21957537451299,3.184510126879323,2.0,swinging_strike,,S,,,,,R,L,1,0,,6.7,172.0,2024
445276,"Jansen, Kenley",2024-05-10,SL,79.0,2325.0,0.44,-0.51,-0.5560183243006391,3.474340308233644,11.0,ball,,B,,,,,R,L,0,0,,6.7,60.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.0,2563.0,0.53,1.51,0.2207801216508377,3.5518871539852017,2.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.4,171.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,91.0,2636.0,0.69,1.39,0.0073381823345404,3.236838228067261,2.0,swinging_strike,,S,,,,,R,L,1,1,,6.8,163.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,91.3,2649.0,0.4,1.59,0.1795959463498226,2.1540389447455985,8.0,foul,,S,74.4,48.0,,,R,L,1,0,,6.6,174.0,2024
445276,"Jansen, Kenley",2024-05-10,FC,92.3,2751.0,0.01,1.74,-0.1256707341065426,0.916217270240514,13.0,ball,,B,,,,,R,L,0,0,,6.6,177.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.8,2614.0,0.43,1.4,-0.6475213734325728,2.1020204707006336,7.0,hit_into_play,field_out,X,61.4,40.0,0.363,0.327,R,R,1,0,popup,6.8,175.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.5,2582.0,0.67,1.13,0.4327376145282915,1.2045371266283311,14.0,ball,,B,,,,,R,R,0,0,,7.0,174.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.9,2649.0,0.59,1.04,0.5045375190907789,1.799288416874098,9.0,hit_into_play,single,X,97.1,13.0,0.939,0.89,R,R,0,2,line_drive,6.9,168.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.4,2596.0,0.45,1.38,0.0385390771023467,3.211358250644195,2.0,foul,,S,82.2,53.0,,,R,R,0,1,,6.9,173.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,90.7,2555.0,0.44,1.17,-0.3307880683106595,3.1209315778642086,1.0,called_strike,,S,,,,,R,R,0,0,,6.9,162.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,90.9,2539.0,0.72,1.12,-0.017469154353111,3.184689123568262,2.0,hit_into_play,field_out,X,88.1,27.0,0.066,0.092,R,R,0,1,fly_ball,6.9,176.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,90.5,2519.0,0.53,1.33,-0.3073865038089913,3.0687457730395136,1.0,swinging_strike,,S,,,,,R,R,0,0,,6.9,173.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,91.9,2664.0,0.73,1.24,0.7759237113825591,1.671926115652396,9.0,hit_into_play,field_error,X,72.0,-12.0,0.039,0.064,R,R,0,0,ground_ball,6.9,168.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.1,2515.0,0.9,1.12,-0.1358882649792928,2.4536707808712226,5.0,hit_into_play,field_out,X,84.9,28.0,0.066,0.079,R,L,3,2,line_drive,6.9,171.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,91.1,2528.0,0.81,1.23,-0.6453117397516658,3.521307675292717,1.0,foul,,S,,,,,R,L,3,2,,6.8,171.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.3,2695.0,0.7,1.17,-1.108722037879335,3.8401416565477215,11.0,ball,,B,,,,,R,L,2,2,,6.8,171.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.5,2688.0,0.78,1.29,-0.1350576185650533,3.5500811882179697,11.0,ball,,B,,,,,R,L,1,2,,6.7,172.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.7,2651.0,0.46,1.46,-0.1567065440893119,2.26774149744358,5.0,foul,,S,73.9,66.0,,,R,L,1,1,,6.9,182.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,92.0,2656.0,0.43,1.44,-0.0912077793566357,1.179890733109974,13.0,ball,,B,,,,,R,L,0,1,,6.8,182.0,2024
445276,"Jansen, Kenley",2024-05-05,FC,89.9,2559.0,0.7,1.36,-0.4235340298875441,2.2317013594572863,4.0,foul,,S,,,,,R,L,0,0,,6.6,181.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,93.5,2761.0,0.74,1.32,0.2360382430107498,2.631689237410347,5.0,foul_tip,strikeout,S,,,,0.0,R,R,1,2,,6.8,174.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,92.1,2710.0,0.54,1.28,-0.2904539108420794,2.0670911981673123,7.0,called_strike,,S,,,,,R,R,1,1,,7.0,160.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,91.7,2729.0,0.62,1.36,-0.6334617725792142,2.0010021321768097,7.0,called_strike,,S,,,,,R,R,1,0,,6.8,164.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,91.8,2729.0,0.85,1.26,0.2528742369139912,3.3527608648378875,2.0,ball,,B,,,,,R,R,0,0,,6.9,161.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,92.8,2755.0,0.69,1.21,-0.2515814916215003,2.200660444274776,5.0,hit_into_play,field_out,X,80.0,62.0,0.013,0.012,R,R,2,2,popup,7.0,171.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,93.1,2719.0,0.56,1.48,0.3903651132611789,2.888610546692939,3.0,foul,,S,87.8,51.0,,,R,R,2,1,,6.9,171.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,90.7,2633.0,0.64,1.34,0.1395905875850133,2.193462307236345,5.0,called_strike,,S,,,,,R,R,2,0,,6.9,169.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,92.3,2750.0,0.44,1.5,0.0711775057022751,0.4547467755598824,14.0,ball,,B,,,,,R,R,1,0,,7.0,178.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,91.8,2805.0,0.56,1.58,0.1817712903056608,1.4691015860880567,8.0,ball,,B,,,,,R,R,0,0,,6.9,168.0,2024
445276,"Jansen, Kenley",2024-04-28,FC,92.3,2761.0,0.64,1.56,0.6470843983364053,2.3617020035110143,6.0,hit_into_play,field_out,X,67.8,-5.0,0.076,0.077,R,R,0,0,ground_ball,6.9,170.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,91.8,2541.0,0.67,1.25,0.5749746814379885,2.2233470120111782,6.0,hit_into_play,field_out,X,87.2,-7.0,0.142,0.178,R,R,0,1,ground_ball,7.0,169.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,91.4,2493.0,0.82,1.48,0.7189890061376365,2.7450383146492547,3.0,called_strike,,S,,,,,R,R,0,0,,7.1,169.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,92.6,2630.0,0.81,1.53,-0.0383829477974307,1.728598469503352,8.0,hit_into_play,field_out,X,102.4,2.0,0.516,0.464,R,L,0,0,ground_ball,7.0,177.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,91.8,2455.0,0.95,1.22,-0.2012833783962482,4.15119342671146,11.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.8,161.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,91.7,2600.0,0.64,1.73,0.2720273631518354,4.199117301369791,12.0,foul,,S,,,,,R,L,1,2,,7.1,175.0,2024
445276,"Jansen, Kenley",2024-04-25,SI,93.0,2252.0,-0.97,1.51,-1.4913600278746082,3.352433897309586,11.0,ball,,B,,,,,R,L,0,2,,7.0,191.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,91.5,2614.0,0.42,1.18,-0.3957151307267962,2.95280791093722,1.0,foul,,S,81.6,48.0,,,R,L,0,1,,6.8,169.0,2024
445276,"Jansen, Kenley",2024-04-25,FC,89.8,2620.0,0.59,1.53,-0.8707619743986743,3.5231945852002893,11.0,foul_bunt,,S,,,,,R,L,0,0,,6.8,171.0,2024
445276,"Jansen, Kenley",2024-04-20,FC,95.1,2731.0,0.35,1.76,0.069111150519608,2.2958566104309157,8.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,7.2,173.0,2024
445276,"Jansen, Kenley",2024-04-20,FC,92.1,2631.0,0.19,1.7,-0.3376651501219492,1.886298987960795,7.0,called_strike,,S,,,,,R,R,1,1,,6.9,177.0,2024
445276,"Jansen, Kenley",2024-04-20,FC,90.3,2622.0,0.36,1.78,0.1830882858448881,2.5735059374042413,5.0,swinging_strike,,S,,,,,R,R,1,0,,7.3,172.0,2024
